0.01;84;76;4.91;3.27;30;3;0.14;-0.01;-0.05;0.00;0;86
0.01;85;77;3.27;3.27;30;3;0.14;-0.01;-0.05;0.00;81;86
0.02;83;77;1.64;3.27;30;3;0.14;-0.01;-0.04;0.00;161;86
0.01;78;77;3.27;3.27;30;3;0.15;-0.01;-0.04;0.00;79;86
0.01;86;76;4.91;3.27;30;3;0.15;-0.01;-0.05;0.00;0;86
0.02;85;77;1.64;3.27;30;3;0.15;-0.01;-0.04;0.00;163;85
0.01;77;77;1.64;3.27;30;3;0.15;-0.01;-0.03;0.00;162;85
0.01;77;77;3.27;3.27;30;3;0.15;-0.01;-0.03;0.00;81;85
0.01;88;76;3.27;3.27;30;3;0.15;-0.01;-0.03;0.00;82;85
0.01;87;76;3.27;3.27;30;3;0.15;-0.01;-0.03;0.00;82;85
0.01;93;75;3.27;3.27;30;3;0.16;-0.01;-0.03;0.00;82;84
0.02;92;77;3.27;3.27;30;3;0.16;-0.01;-0.03;0.00;82;84
0.01;87;76;3.27;3.27;30;3;0.16;-0.01;-0.03;0.00;82;84
0.02;86;76;3.27;3.27;30;3;0.16;-0.01;-0.03;0.00;81;84
0.01;84;75;3.27;3.27;30;3;0.16;-0.01;-0.03;0.00;81;84
0.01;83;76;3.27;3.27;30;3;0.16;-0.01;-0.03;0.00;81;83
0.01;82;76;3.27;3.27;30;3;0.17;-0.01;-0.03;0.00;81;83
0.01;83;76;3.27;1.64;30;3;0.17;-0.01;-0.04;0.00;81;165
0.01;84;75;3.27;3.27;30;3;0.17;-0.01;-0.04;0.00;80;83
0.02;83;76;3.27;3.27;30;3;0.17;-0.01;-0.04;0.00;80;84
0.01;83;75;3.27;3.27;30;3;0.17;-0.01;-0.04;0.00;80;84
0.01;84;75;3.27;3.27;30;3;0.17;-0.01;-0.04;0.00;80;83
0.02;79;75;3.27;3.27;30;3;0.18;-0.01;-0.04;0.00;80;83
0.01;78;72;3.27;1.64;30;3;0.18;-0.01;-0.05;0.00;79;165
0.01;77;74;3.27;3.27;30;3;0.18;-0.01;-0.05;0.00;79;83
0.01;76;74;3.27;3.27;30;3;0.18;-0.01;-0.05;0.00;79;84
0.01;75;74;3.27;1.64;30;3;0.18;-0.01;-0.06;0.00;79;166
0.01;74;73;1.64;3.27;30;3;0.18;-0.01;-0.05;0.00;161;83
0.01;74;75;3.27;3.27;30;3;0.18;-0.01;-0.05;0.00;78;84
0.01;75;77;3.27;1.64;30;3;0.18;-0.01;-0.06;0.00;79;166
0.01;75;71;3.27;1.64;30;3;0.19;-0.01;-0.06;0.00;79;166
0.01;74;78;3.27;3.27;30;3;0.19;-0.01;-0.06;0.00;79;85
0.01;75;83;3.27;3.27;30;3;0.19;-0.01;-0.06;0.00;79;86
0.01;76;91;3.27;3.27;30;3;0.19;-0.01;-0.06;0.00;79;86
0.02;74;85;3.27;1.64;30;3;0.19;-0.01;-0.07;0.00;78;167
0.01;82;72;3.27;3.27;30;3;0.19;-0.01;-0.07;0.00;78;85
0.01;82;73;3.27;3.27;30;3;0.19;-0.01;-0.07;0.00;78;86
0.02;81;72;1.64;3.27;30;3;0.20;-0.01;-0.06;0.00;160;86
0.01;79;71;1.64;3.27;30;3;0.20;-0.01;-0.06;0.00;160;86
0.01;79;71;3.27;1.64;30;3;0.20;-0.01;-0.06;0.00;79;168
0.01;78;71;3.27;3.27;30;3;0.20;-0.01;-0.06;0.00;80;86
0.01;79;71;3.27;3.27;30;3;0.20;-0.01;-0.06;0.00;79;87
0.01;79;70;1.64;3.27;30;3;0.20;-0.01;-0.06;0.00;0;141
0.01;80;70;1.64;3.27;30;3;0.20;-0.01;-0.05;0.00;0;140
0.01;80;69;3.27;3.27;30;3;0.20;-0.01;-0.05;0.00;0;140
0.01;80;69;1.64;3.27;30;3;0.21;-0.01;-0.04;0.00;0;140
0.01;80;68;3.27;3.27;30;3;0.21;-0.01;-0.04;0.00;0;140
0.01;79;68;1.64;3.27;30;3;0.21;-0.01;-0.03;0.00;0;140
0.01;79;68;1.64;3.27;30;3;0.21;-0.01;-0.03;0.00;0;140
0.01;79;68;3.27;3.27;30;3;0.21;-0.01;-0.03;0.00;0;140
0.01;78;68;1.64;3.27;30;3;0.21;-0.01;-0.02;0.00;0;139
0.01;78;68;1.64;4.91;30;3;0.21;-0.01;-0.01;0.00;0;139
0.01;78;67;1.64;3.27;30;3;0.21;-0.01;0.00;0.00;0;139
0.01;77;68;1.64;3.27;30;3;0.22;-0.01;0.01;0.00;0;139
0.01;76;67;1.64;3.27;30;3;0.22;-0.01;0.02;0.00;0;139
0.01;77;68;1.64;3.27;30;3;0.22;-0.01;0.02;0.00;0;138
0.01;75;67;1.64;4.91;30;3;0.22;-0.01;0.04;0.00;0;138
0.01;76;68;1.64;3.27;30;3;0.22;-0.01;0.05;0.00;0;138
0.01;78;67;1.64;3.27;30;3;0.22;-0.01;0.05;0.00;0;138
0.01;77;67;1.64;4.91;30;3;0.22;-0.01;0.07;0.00;0;137
0.01;74;67;0.00;3.27;30;3;0.22;-0.01;0.08;0.00;0;137
0.01;87;66;1.64;4.91;30;3;0.23;-0.01;0.10;0.00;0;137
0.01;76;67;1.64;4.91;30;3;0.23;-0.01;0.11;0.00;0;136
0.01;76;66;1.64;3.27;30;3;0.23;-0.01;0.12;0.00;0;136
0.01;83;66;0.00;4.91;30;3;0.23;-0.01;0.14;0.00;0;135
0.01;87;66;1.64;4.91;30;3;0.23;-0.01;0.16;0.00;0;135
0.01;67;66;0.00;4.91;30;3;0.23;-0.01;0.18;0.00;0;134
0.01;65;66;1.64;3.27;30;3;0.23;-0.01;0.19;0.00;0;134
0.01;65;66;0.00;4.91;30;3;0.23;-0.01;0.21;0.00;0;134
0.01;65;66;0.00;4.91;30;3;0.23;-0.01;0.23;0.00;0;133
0.01;65;66;0.00;4.91;30;3;0.24;-0.01;0.25;0.00;0;133
0.01;65;67;1.64;4.91;30;3;0.24;-0.01;0.27;0.00;0;132
0.01;92;68;0.00;4.91;30;3;0.24;-0.01;0.29;0.00;0;132
0.01;72;68;0.00;3.27;30;3;0.24;-0.01;0.31;0.00;0;131
0.01;71;68;0.00;3.27;30;3;0.24;-0.01;0.32;0.00;0;131
0.01;69;68;0.00;4.91;30;3;0.24;-0.01;0.34;0.00;0;130
0.01;69;68;0.00;4.91;30;3;0.24;-0.01;0.37;0.00;0;130
0.01;69;70;0.00;4.91;30;3;0.24;-0.00;0.39;0.00;0;129
0.01;69;91;0.00;4.91;30;3;0.24;-0.00;0.41;0.00;0;129
0.01;71;88;0.00;4.91;30;3;0.24;-0.00;0.43;0.00;0;128
0.01;71;87;0.00;4.91;30;3;0.25;-0.00;0.46;0.00;0;128
0.01;98;90;0.00;4.91;30;3;0.25;-0.00;0.48;0.00;0;127
0.02;69;88;0.00;4.91;30;3;0.25;-0.00;0.51;0.00;0;126
0.01;94;91;1.64;4.91;30;3;0.25;-0.00;0.52;0.00;0;126
0.02;104;94;0.00;4.91;30;3;0.25;-0.00;0.55;0.00;0;125
0.02;91;104;0.00;6.54;30;3;0.25;0.00;0.59;0.00;0;124
0.02;93;113;0.00;4.91;30;3;0.25;0.00;0.61;0.00;0;124
0.02;89;101;0.00;4.91;30;3;0.25;0.00;0.64;0.00;0;123
0.02;87;110;0.00;6.54;30;3;0.26;0.00;0.68;0.00;0;122
0.02;105;108;0.00;4.91;30;3;0.26;0.00;0.70;0.00;0;121
0.02;109;103;0.00;4.91;30;3;0.26;0.00;0.73;0.00;0;121
0.02;96;107;0.00;4.91;30;3;0.26;0.01;0.76;0.00;0;120
0.02;108;96;0.00;4.91;30;3;0.26;0.01;0.79;0.00;0;119
0.02;107;103;0.00;4.91;30;3;0.26;0.01;0.81;0.00;0;119
0.02;109;105;0.00;4.91;30;3;0.26;0.01;0.84;0.00;0;118
0.02;106;107;0.00;4.91;30;3;0.26;0.01;0.87;0.00;0;117
0.02;107;108;0.00;4.91;30;3;0.26;0.01;0.90;0.00;0;116
0.02;106;106;0.00;4.91;30;3;0.26;0.01;0.93;0.00;0;116
0.02;105;106;0.00;4.91;30;3;0.27;0.01;0.96;0.00;0;115
0.02;101;104;0.00;4.91;30;3;0.27;0.01;0.99;0.00;0;114
0.02;105;105;0.00;3.27;30;3;0.27;0.02;1.01;0.00;0;114
0.02;103;105;0.00;4.91;30;3;0.27;0.02;1.03;0.00;0;113
0.02;104;103;0.00;3.27;30;3;0.27;0.02;1.05;0.00;0;113
0.02;103;102;0.00;4.91;30;3;0.27;0.02;1.08;0.00;0;112
0.02;102;102;0.00;3.27;30;3;0.27;0.02;1.10;0.00;0;111
0.02;103;102;0.00;3.27;30;3;0.27;0.02;1.12;0.00;0;111
0.02;101;101;0.00;4.91;30;3;0.27;0.02;1.14;0.00;0;110
0.02;103;103;0.00;3.27;30;3;0.27;0.02;1.16;0.00;0;110
0.02;104;105;0.00;3.27;30;3;0.27;0.02;1.18;0.00;110;0
0.02;103;104;0.00;3.27;30;3;0.27;0.02;1.20;0.00;244;86
0.02;100;103;0.00;3.27;30;3;0.27;0.03;1.22;0.00;245;86
0.02;101;109;3.27;3.27;30;3;0.27;0.03;1.22;0.00;83;86
0.02;100;115;1.64;3.27;30;3;0.27;0.03;1.23;0.00;166;86
0.02;101;99;3.27;3.27;30;3;0.27;0.03;1.23;0.00;85;85
0.02;101;107;3.27;3.27;30;3;0.27;0.03;1.23;0.00;85;85
0.02;99;108;1.64;3.27;30;3;0.27;0.03;1.24;0.00;167;85
0.02;101;100;3.27;3.27;30;3;0.27;0.03;1.24;0.00;85;85
0.02;99;109;1.64;1.64;30;3;0.27;0.04;1.24;0.00;168;166
0.02;99;101;3.27;3.27;30;3;0.28;0.04;1.24;0.00;86;85
0.02;100;107;3.27;3.27;30;3;0.28;0.04;1.24;0.00;87;85
0.02;98;106;3.27;1.64;30;3;0.28;0.04;1.23;0.00;87;167
0.02;100;101;3.27;3.27;30;3;0.28;0.04;1.23;0.00;86;85
0.02;99;109;4.91;4.91;30;3;0.28;0.05;1.23;0.00;3;3
0.02;98;101;3.27;3.27;30;3;0.28;0.05;1.23;0.00;86;85
0.02;98;100;3.27;3.27;30;3;0.28;0.05;1.23;0.00;84;84
0.02;99;102;3.27;1.64;30;3;0.28;0.05;1.22;0.00;84;166
0.02;98;100;3.27;3.27;30;3;0.28;0.05;1.22;0.00;84;84
0.02;102;100;3.27;3.27;30;3;0.28;0.05;1.22;0.00;84;85
0.02;101;113;3.27;3.27;30;3;0.28;0.05;1.22;0.00;83;85
0.02;100;99;3.27;3.27;30;3;0.28;0.06;1.22;0.00;83;84
0.02;94;98;3.27;3.27;30;3;0.28;0.06;1.22;0.00;83;84
0.02;105;99;3.27;3.27;30;3;0.28;0.06;1.22;0.00;83;84
0.02;96;97;1.64;4.91;30;3;0.28;0.06;1.24;0.00;164;1
0.02;97;98;4.91;1.64;30;3;0.28;0.06;1.22;0.00;0;165
0.02;96;98;3.27;3.27;30;3;0.29;0.07;1.22;0.00;85;82
0.02;98;98;3.27;4.91;30;3;0.29;0.07;1.23;0.00;83;0
0.02;96;98;3.27;3.27;30;3;0.29;0.07;1.23;0.00;83;84
0.02;97;98;3.27;1.64;30;3;0.29;0.07;1.22;0.00;83;164
0.02;96;97;3.27;3.27;30;3;0.29;0.07;1.22;0.00;83;83
0.02;96;95;3.27;3.27;30;3;0.29;0.07;1.22;0.00;82;83
0.02;94;95;3.27;3.27;30;3;0.29;0.08;1.22;0.00;82;83
0.02;93;94;3.27;1.64;30;3;0.29;0.08;1.21;0.00;82;165
0.02;92;91;3.27;4.91;30;3;0.29;0.08;1.22;0.00;82;0
0.02;95;96;3.27;3.27;30;3;0.29;0.08;1.22;0.00;82;85
0.02;91;96;3.27;3.27;30;3;0.29;0.08;1.22;0.00;81;84
0.02;95;96;3.27;1.64;30;3;0.29;0.08;1.21;0.00;81;166
0.02;95;96;1.64;4.91;30;3;0.29;0.08;1.23;0.00;163;1
0.02;95;95;3.27;3.27;30;3;0.29;0.09;1.23;0.00;81;84
0.02;94;96;3.27;3.27;30;3;0.29;0.09;1.23;0.00;82;83
0.02;94;92;3.27;1.64;30;3;0.29;0.09;1.22;0.00;82;165
0.02;93;94;1.64;4.91;30;3;0.29;0.09;1.24;0.00;163;0
0.02;94;93;4.91;3.27;30;3;0.30;0.09;1.23;0.00;0;85
0.02;95;94;3.27;1.64;30;3;0.30;0.09;1.22;0.00;83;165
0.02;88;89;3.27;3.27;30;3;0.30;0.10;1.22;0.00;82;84
0.02;96;88;1.64;4.91;30;3;0.30;0.10;1.24;0.00;164;2
0.02;93;93;4.91;1.64;30;3;0.30;0.10;1.22;0.00;0;166
0.02;92;90;3.27;1.64;30;3;0.30;0.10;1.21;0.00;84;165
0.02;91;90;3.27;3.27;30;3;0.30;0.10;1.21;0.00;83;84
0.01;93;91;1.64;3.27;30;3;0.30;0.10;1.22;0.00;165;85
0.02;91;91;3.27;3.27;30;3;0.30;0.10;1.22;0.00;83;85
0.02;93;91;3.27;3.27;30;3;0.30;0.11;1.22;0.00;84;85
0.02;93;91;3.27;3.27;30;3;0.30;0.11;1.22;0.00;83;84
0.02;94;90;3.27;3.27;30;3;0.30;0.11;1.22;0.00;83;84
0.02;93;91;3.27;3.27;30;3;0.30;0.11;1.22;0.00;83;84
0.01;92;90;3.27;3.27;30;3;0.30;0.11;1.22;0.00;83;84
0.02;97;91;4.91;3.27;30;3;0.30;0.12;1.21;0.00;0;83
0.02;98;91;3.27;3.27;30;3;0.30;0.12;1.21;0.00;83;83
0.02;98;91;3.27;4.91;30;3;0.30;0.12;1.22;0.00;82;0
0.02;97;91;3.27;1.64;30;3;0.31;0.12;1.21;0.00;82;166
0.02;95;90;3.27;1.64;30;3;0.31;0.12;1.20;0.00;82;165
0.02;95;90;3.27;4.91;30;3;0.31;0.12;1.21;0.00;82;1
0.02;98;90;3.27;3.27;30;3;0.31;0.12;1.21;0.00;81;85
0.02;91;90;3.27;3.27;30;3;0.31;0.13;1.21;0.00;81;83
0.02;91;90;3.27;3.27;30;3;0.31;0.13;1.21;0.00;81;83
0.02;90;90;3.27;3.27;30;3;0.31;0.13;1.21;0.00;81;83
0.02;91;90;3.27;1.64;30;3;0.31;0.13;1.20;0.00;80;165
0.01;84;85;3.27;1.64;30;3;0.31;0.13;1.20;0.00;80;165
0.01;89;89;3.27;3.27;30;3;0.31;0.13;1.20;0.00;80;84
0.02;90;88;3.27;3.27;30;3;0.31;0.14;1.20;0.00;80;85
0.01;89;88;3.27;3.27;30;3;0.31;0.14;1.20;0.00;80;84
0.02;90;88;1.64;3.27;30;3;0.31;0.14;1.20;0.00;161;84
0.02;85;88;3.27;3.27;30;3;0.31;0.14;1.20;0.00;79;84
0.02;94;88;4.91;3.27;30;3;0.31;0.14;1.20;0.00;0;84
0.02;95;88;3.27;3.27;30;3;0.31;0.14;1.20;0.00;81;84
0.01;95;89;1.64;1.64;30;3;0.31;0.14;1.20;0.00;162;165
0.02;82;82;3.27;3.27;30;3;0.32;0.15;1.20;0.00;80;83
0.02;94;86;3.27;3.27;30;3;0.32;0.15;1.20;0.00;81;84
0.02;93;87;3.27;1.64;30;3;0.32;0.15;1.19;0.00;81;166
0.01;94;93;1.64;3.27;30;3;0.32;0.15;1.20;0.00;162;84
0.02;93;91;4.91;3.27;30;3;0.32;0.15;1.19;0.00;0;85
0.02;86;97;3.27;1.64;30;3;0.32;0.15;1.18;0.00;82;166
0.02;93;92;3.27;3.27;30;3;0.32;0.15;1.18;0.00;81;85
0.02;93;92;3.27;3.27;30;3;0.32;0.16;1.18;0.00;81;85
0.02;93;91;3.27;3.27;30;3;0.32;0.16;1.18;0.00;81;85
0.02;93;93;3.27;1.64;30;3;0.32;0.16;1.17;0.00;80;167
0.02;90;92;3.27;3.27;30;3;0.32;0.16;1.17;0.00;80;85
0.02;90;93;3.27;3.27;30;3;0.32;0.16;1.17;0.00;80;86
0.02;87;93;3.27;3.27;30;3;0.32;0.16;1.17;0.00;80;86
0.01;85;91;3.27;1.64;30;3;0.32;0.16;1.16;0.00;80;167
0.02;84;88;3.27;3.27;30;3;0.32;0.17;1.16;0.00;79;86
0.01;89;88;3.27;3.27;30;3;0.32;0.17;1.16;0.00;79;86
0.01;89;85;1.64;3.27;30;3;0.32;0.17;1.17;0.00;161;86
0.02;83;85;3.27;1.64;30;3;0.33;0.17;1.16;0.00;79;168
0.01;89;87;4.91;3.27;30;3;0.33;0.17;1.15;0.00;0;86
0.01;89;85;1.64;3.27;30;3;0.33;0.17;1.16;0.00;163;87
0.02;79;86;1.64;3.27;30;3;0.33;0.17;1.17;0.00;162;87
0.01;84;86;4.91;3.27;30;3;0.33;0.18;1.16;0.00;0;86
0.02;84;85;3.27;3.27;30;3;0.33;0.18;1.16;0.00;83;86
0.01;84;92;3.27;3.27;30;3;0.33;0.18;1.16;0.00;82;86
0.02;83;92;3.27;3.27;30;3;0.33;0.18;1.16;0.00;81;86
0.02;81;89;3.27;3.27;30;3;0.33;0.18;1.16;0.00;81;86
0.01;81;92;3.27;3.27;30;3;0.33;0.18;1.16;0.00;81;85
0.01;81;82;3.27;3.27;30;3;0.33;0.19;1.16;0.00;81;85
0.02;81;83;1.64;1.64;30;3;0.33;0.19;1.16;0.00;162;167
0.01;80;83;4.91;3.27;30;3;0.33;0.19;1.15;0.00;0;85
0.01;82;82;3.27;3.27;30;3;0.33;0.19;1.15;0.00;83;86
0.02;81;82;3.27;1.64;30;3;0.33;0.19;1.14;0.00;81;168
0.01;77;82;3.27;3.27;30;3;0.33;0.19;1.14;0.00;81;86
0.01;82;81;3.27;4.91;30;3;0.34;0.19;1.15;0.00;81;4
0.02;81;82;3.27;3.27;30;3;0.34;0.19;1.15;0.00;81;86
0.01;80;82;3.27;1.64;30;3;0.34;0.20;1.14;0.00;81;167
0.01;79;79;3.27;3.27;30;3;0.34;0.20;1.14;0.00;80;85
0.01;79;83;3.27;3.27;30;3;0.34;0.20;1.14;0.00;80;86
0.01;78;83;3.27;3.27;30;3;0.34;0.20;1.14;0.00;80;86
0.02;78;81;3.27;3.27;30;3;0.34;0.20;1.14;0.00;0;151
0.01;78;80;3.27;3.27;30;3;0.34;0.20;1.14;0.00;0;150
0.01;77;81;1.64;3.27;30;3;0.34;0.20;1.15;0.00;0;149
0.02;79;81;3.27;3.27;30;3;0.34;0.21;1.15;0.00;0;149
0.01;79;81;1.64;3.27;30;3;0.34;0.21;1.16;0.00;0;149
0.01;78;80;1.64;3.27;30;3;0.34;0.21;1.17;0.00;0;149
0.01;79;81;1.64;3.27;30;3;0.34;0.21;1.17;0.00;0;149
0.01;86;80;3.27;4.91;30;3;0.34;0.21;1.18;0.00;0;149
0.01;76;80;1.64;3.27;30;3;0.34;0.21;1.19;0.00;0;148
0.01;75;80;1.64;4.91;30;3;0.34;0.21;1.21;0.00;0;148
0.01;76;80;3.27;3.27;30;3;0.34;0.21;1.21;0.00;0;148
0.01;76;81;1.64;4.91;30;3;0.35;0.22;1.22;0.00;0;148
0.01;76;83;1.64;3.27;30;3;0.35;0.22;1.23;0.00;0;147
0.01;76;87;1.64;4.91;30;3;0.35;0.22;1.24;0.00;0;147
0.01;77;86;1.64;4.91;30;3;0.35;0.22;1.26;0.00;0;147
0.01;79;79;1.64;4.91;30;3;0.35;0.22;1.28;0.00;0;146
0.01;76;83;0.00;4.91;30;3;0.35;0.22;1.30;0.00;0;146
0.01;75;88;1.64;3.27;30;3;0.35;0.22;1.31;0.00;0;146
0.02;76;86;1.64;3.27;30;3;0.35;0.23;1.32;0.00;0;145
0.01;77;93;0.00;4.91;30;3;0.35;0.23;1.34;0.00;0;145
0.02;75;88;1.64;3.27;30;3;0.35;0.23;1.35;0.00;0;145
0.01;74;85;0.00;3.27;30;3;0.35;0.23;1.36;0.00;0;144
0.01;76;88;1.64;4.91;30;3;0.35;0.23;1.38;0.00;0;144
0.02;75;101;0.00;4.91;30;3;0.35;0.23;1.40;0.00;0;143
0.01;77;101;0.00;4.91;30;3;0.35;0.23;1.43;0.00;0;143
0.02;81;103;1.64;4.91;30;3;0.35;0.23;1.44;0.00;0;142
0.02;78;100;0.00;4.91;30;3;0.35;0.24;1.47;0.00;0;141
0.01;93;107;0.00;6.54;30;3;0.35;0.24;1.50;0.00;0;141
0.02;99;99;0.00;4.91;30;3;0.35;0.24;1.53;0.00;0;140
0.02;86;103;0.00;4.91;30;3;0.35;0.24;1.56;0.00;0;139
0.02;88;104;0.00;4.91;30;3;0.35;0.24;1.58;0.00;0;139
0.02;105;103;0.00;6.54;30;3;0.35;0.24;1.62;0.00;0;138
0.02;96;99;0.00;4.91;30;3;0.35;0.24;1.65;0.00;0;137
0.02;109;100;0.00;6.54;30;3;0.35;0.25;1.68;0.00;0;136
0.02;92;97;0.00;4.91;30;3;0.35;0.25;1.71;0.00;0;135
0.02;96;100;0.00;6.54;30;3;0.35;0.25;1.75;0.00;0;135
0.02;106;100;0.00;4.91;30;3;0.35;0.25;1.77;0.00;0;134
0.02;96;100;0.00;4.91;30;3;0.35;0.25;1.80;0.00;0;133
0.02;102;100;0.00;6.54;30;3;0.35;0.25;1.84;0.00;0;132
0.02;97;97;0.00;4.91;30;3;0.35;0.25;1.87;0.00;0;132
0.02;98;100;0.00;4.91;30;3;0.35;0.26;1.89;0.00;0;131
0.02;101;100;0.00;4.91;30;3;0.35;0.26;1.92;0.00;0;130
0.02;101;100;0.00;4.91;30;3;0.35;0.26;1.95;0.00;0;130
0.02;97;98;0.00;4.91;30;3;0.35;0.26;1.97;0.00;0;129
0.02;99;99;0.00;4.91;30;3;0.35;0.26;2.00;0.00;0;128
0.02;100;99;0.00;4.91;30;3;0.34;0.26;2.03;0.00;0;128
0.02;99;99;0.00;4.91;30;3;0.34;0.26;2.06;0.00;0;127
0.02;98;99;0.00;4.91;30;3;0.34;0.26;2.08;0.00;0;126
0.02;96;99;0.00;4.91;30;3;0.34;0.27;2.11;0.00;0;126
0.02;98;99;0.00;4.91;30;3;0.34;0.27;2.14;0.00;0;125
0.02;97;102;0.00;4.91;30;3;0.34;0.27;2.16;0.00;0;124
0.02;97;99;0.00;4.91;30;3;0.34;0.27;2.19;0.00;0;123
0.02;96;100;0.00;4.91;30;3;0.34;0.27;2.22;0.00;0;123
0.02;96;103;0.00;6.54;30;3;0.34;0.27;2.25;0.00;0;122
0.02;97;102;0.00;4.91;30;3;0.34;0.27;2.28;0.00;0;121
0.02;94;101;0.00;4.91;30;3;0.34;0.27;2.31;0.00;0;121
0.02;95;100;0.00;6.54;30;3;0.34;0.28;2.35;0.00;0;120
0.02;95;104;0.00;4.91;30;3;0.33;0.28;2.37;0.00;0;119
0.02;93;101;0.00;4.91;30;3;0.33;0.28;2.40;0.00;0;118
0.02;94;110;0.00;6.54;30;3;0.33;0.28;2.43;0.00;0;117
0.02;94;103;0.00;4.91;30;3;0.33;0.28;2.46;0.00;0;117
0.02;95;110;0.00;6.54;30;3;0.33;0.28;2.50;0.00;0;116
0.02;109;108;0.00;4.91;30;3;0.33;0.28;2.53;0.00;0;115
0.02;96;108;0.00;6.54;30;3;0.33;0.28;2.56;0.00;0;114
0.02;102;81;0.00;4.91;30;3;0.33;0.28;2.59;0.00;0;113
0.02;84;80;0.00;4.91;30;3;0.32;0.28;2.62;0.00;0;113
0.01;91;80;0.00;4.91;30;3;0.32;0.28;2.64;0.00;0;112
0.01;82;79;0.00;4.91;30;3;0.32;0.28;2.67;0.00;0;112
0.01;81;77;0.00;4.91;30;3;0.32;0.28;2.69;0.00;0;111
0.01;80;79;0.00;4.91;30;3;0.32;0.29;2.71;0.00;0;110
0.01;79;75;0.00;4.91;30;3;0.32;0.29;2.74;0.00;0;110
0.01;79;75;0.00;3.27;30;3;0.32;0.29;2.75;0.00;110;0
0.01;78;76;0.00;4.91;30;3;0.32;0.29;2.78;0.00;245;3
0.01;73;76;0.00;4.91;30;3;0.32;0.29;2.80;0.00;245;2
0.01;76;74;1.64;3.27;30;3;0.32;0.29;2.81;0.00;164;84
0.02;77;73;1.64;3.27;30;3;0.31;0.29;2.82;0.00;166;82
0.01;76;68;1.64;3.27;30;3;0.31;0.29;2.82;0.00;167;82
0.01;73;66;1.64;3.27;30;3;0.31;0.29;2.83;0.00;168;82
0.01;76;65;1.64;3.27;30;3;0.31;0.29;2.84;0.00;169;82
0.01;71;66;3.27;1.64;30;3;0.31;0.29;2.83;0.00;88;164
0.01;70;65;1.64;3.27;30;3;0.31;0.29;2.84;0.00;171;81
0.01;71;65;1.64;3.27;30;3;0.31;0.29;2.84;0.00;171;82
0.01;70;65;3.27;3.27;30;3;0.31;0.29;2.84;0.00;90;82
0.01;70;65;1.64;3.27;30;3;0.31;0.29;2.85;0.00;173;82
0.01;70;65;3.27;3.27;30;3;0.30;0.29;2.85;0.00;90;82
0.01;70;65;3.27;3.27;30;3;0.30;0.29;2.85;0.00;91;82
0.01;71;64;1.64;3.27;30;3;0.30;0.29;2.86;0.00;173;81
0.01;70;64;3.27;3.27;30;3;0.30;0.29;2.86;0.00;91;81
0.01;70;64;3.27;3.27;30;3;0.30;0.29;2.86;0.00;92;81
0.01;71;64;1.64;1.64;30;3;0.30;0.29;2.86;0.00;174;163
0.01;68;60;3.27;3.27;30;3;0.30;0.29;2.86;0.00;91;81
0.01;73;63;3.27;3.27;30;3;0.30;0.29;2.86;0.00;92;82
0.01;73;63;3.27;3.27;30;3;0.29;0.29;2.86;0.00;92;81
0.01;69;63;3.27;3.27;30;3;0.29;0.29;2.86;0.00;92;81
0.01;70;62;3.27;3.27;30;3;0.29;0.29;2.86;0.00;92;81
0.01;68;62;3.27;1.64;30;3;0.29;0.29;2.85;0.00;92;163
0.01;68;62;3.27;1.64;30;3;0.29;0.30;2.84;0.00;91;162
0.01;69;62;3.27;3.27;30;3;0.29;0.30;2.84;0.00;91;81
0.01;68;62;1.64;3.27;30;3;0.29;0.30;2.85;0.00;173;82
0.01;68;62;3.27;3.27;30;3;0.29;0.30;2.85;0.00;91;82
0.01;68;62;3.27;3.27;30;3;0.28;0.30;2.85;0.00;92;82
0.01;72;61;1.64;3.27;30;3;0.28;0.30;2.86;0.00;174;82
0.01;67;62;1.64;1.64;30;3;0.28;0.30;2.86;0.00;173;164
0.01;66;61;4.91;3.27;30;3;0.28;0.30;2.85;0.00;10;82
0.01;67;60;3.27;3.27;30;3;0.28;0.30;2.85;0.00;93;82
0.01;65;60;3.27;1.64;30;3;0.28;0.30;2.84;0.00;92;164
0.01;65;60;3.27;3.27;30;3;0.28;0.30;2.84;0.00;92;82
0.01;66;60;3.27;3.27;30;3;0.27;0.30;2.84;0.00;92;83
0.01;66;61;3.27;1.64;30;3;0.27;0.30;2.84;0.00;91;165
0.01;67;60;3.27;3.27;30;3;0.27;0.30;2.84;0.00;91;83
0.01;67;59;3.27;1.64;30;3;0.27;0.30;2.83;0.00;91;165
0.01;64;59;3.27;3.27;30;3;0.27;0.30;2.83;0.00;91;83
0.01;66;59;3.27;3.27;30;3;0.27;0.30;2.83;0.00;91;84
0.01;65;60;3.27;1.64;30;3;0.27;0.30;2.82;0.00;90;166
0.01;66;59;3.27;3.27;30;3;0.27;0.30;2.82;0.00;90;84
0.01;66;59;3.27;1.64;30;3;0.26;0.30;2.81;0.00;90;167
0.01;67;58;3.27;3.27;30;3;0.26;0.30;2.81;0.00;90;85
0.01;69;58;3.27;3.27;30;3;0.26;0.30;2.81;0.00;90;86
0.01;67;59;3.27;1.64;30;3;0.26;0.30;2.81;0.00;89;167
0.01;66;59;3.27;3.27;30;3;0.26;0.30;2.81;0.00;89;85
0.01;66;58;3.27;1.64;30;3;0.26;0.30;2.80;0.00;89;168
0.01;65;57;3.27;3.27;30;3;0.26;0.31;2.80;0.00;89;86
