0.01;76;64;1.64;3.27;30;3;0.20;-0.01;-0.04;0.00;0;140
0.01;76;65;3.27;3.27;30;3;0.21;-0.01;-0.04;0.00;0;140
0.01;76;65;1.64;3.27;30;3;0.21;-0.01;-0.03;0.00;0;140
0.01;77;65;3.27;3.27;30;3;0.21;-0.01;-0.03;0.00;0;140
0.01;75;64;1.64;3.27;30;3;0.21;-0.01;-0.03;0.00;0;140
0.01;77;65;1.64;3.27;30;3;0.21;-0.01;-0.02;0.00;0;139
0.01;75;64;3.27;4.91;30;3;0.21;-0.01;-0.01;0.00;0;139
0.01;76;64;1.64;3.27;30;3;0.21;-0.01;-0.00;0.00;0;139
0.01;79;64;1.64;3.27;30;3;0.22;-0.01;0.00;0.00;0;139
0.01;80;64;1.64;4.91;30;3;0.22;-0.01;0.02;0.00;0;138
0.01;79;64;1.64;3.27;30;3;0.22;-0.01;0.03;0.00;0;138
0.01;77;63;1.64;4.91;30;3;0.22;-0.01;0.04;0.00;0;138
0.01;74;63;1.64;3.27;30;3;0.22;-0.01;0.05;0.00;0;138
0.01;74;63;1.64;4.91;30;3;0.22;-0.01;0.06;0.00;0;137
0.01;86;63;1.64;3.27;30;3;0.22;-0.01;0.07;0.00;0;137
0.01;85;63;0.00;4.91;30;3;0.22;-0.01;0.09;0.00;0;137
0.01;71;63;1.64;3.27;30;3;0.23;-0.01;0.10;0.00;0;136
0.01;68;63;1.64;4.91;30;3;0.23;-0.01;0.12;0.00;0;136
0.01;67;63;1.64;3.27;30;3;0.23;-0.01;0.12;0.00;0;136
0.01;66;62;0.00;4.91;30;3;0.23;-0.01;0.15;0.00;0;135
0.01;65;62;1.64;4.91;30;3;0.23;-0.01;0.16;0.00;0;135
0.01;64;63;0.00;3.27;30;3;0.23;-0.01;0.18;0.00;0;135
0.01;64;63;0.00;4.91;30;3;0.23;-0.01;0.20;0.00;0;134
0.01;63;62;0.00;4.91;30;3;0.23;-0.00;0.22;0.00;0;133
0.01;63;63;1.64;3.27;30;3;0.23;-0.00;0.23;0.00;0;133
0.01;62;63;0.00;4.91;30;3;0.24;-0.00;0.25;0.00;0;133
0.01;61;62;1.64;4.91;30;3;0.24;-0.00;0.26;0.00;0;132
0.01;60;64;0.00;3.27;30;3;0.24;-0.00;0.28;0.00;0;132
0.01;60;62;0.00;3.27;30;3;0.24;-0.00;0.29;0.00;0;132
0.01;59;63;1.64;4.91;30;3;0.24;-0.00;0.31;0.00;0;131
0.01;59;63;0.00;4.91;30;3;0.24;-0.00;0.33;0.00;0;131
0.01;59;65;0.00;3.27;30;3;0.24;-0.00;0.35;0.00;0;130
0.01;59;65;0.00;4.91;30;3;0.24;-0.00;0.37;0.00;0;130
0.01;59;67;0.00;4.91;30;3;0.24;-0.00;0.39;0.00;0;129
0.01;58;83;0.00;4.91;30;3;0.24;-0.00;0.41;0.00;0;129
0.01;60;82;0.00;3.27;30;3;0.25;-0.00;0.43;0.00;0;128
0.01;95;83;0.00;4.91;30;3;0.25;-0.00;0.45;0.00;0;128
0.02;64;86;0.00;4.91;30;3;0.25;0.00;0.48;0.00;0;127
0.01;87;85;0.00;4.91;30;3;0.25;0.00;0.50;0.00;0;126
0.02;85;99;0.00;4.91;30;3;0.25;0.00;0.52;0.00;0;126
0.02;84;90;0.00;4.91;30;3;0.25;0.00;0.55;0.00;0;125
0.02;86;87;0.00;4.91;30;3;0.25;0.00;0.57;0.00;0;125
0.01;91;100;0.00;3.27;30;3;0.25;0.00;0.59;0.00;0;124
0.02;89;102;0.00;4.91;30;3;0.25;0.00;0.62;0.00;0;124
0.02;89;106;0.00;4.91;30;3;0.25;0.00;0.64;0.00;0;123
0.02;99;103;0.00;4.91;30;3;0.26;0.01;0.67;0.00;0;122
0.02;97;103;0.00;4.91;30;3;0.26;0.01;0.70;0.00;0;121
0.02;106;104;0.00;3.27;30;3;0.26;0.01;0.72;0.00;0;121
0.02;96;104;0.00;3.27;30;3;0.26;0.01;0.73;0.00;0;121
0.02;94;103;0.00;4.91;30;3;0.26;0.01;0.76;0.00;0;120
0.02;105;102;0.00;3.27;30;3;0.26;0.01;0.78;0.00;0;119
0.02;105;102;0.00;4.91;30;3;0.26;0.01;0.81;0.00;0;119
0.02;104;103;0.00;4.91;30;3;0.26;0.01;0.84;0.00;0;118
0.02;103;102;0.00;4.91;30;3;0.26;0.01;0.86;0.00;0;117
0.02;105;111;0.00;3.27;30;3;0.26;0.01;0.88;0.00;0;117
0.02;102;103;0.00;3.27;30;3;0.26;0.01;0.90;0.00;0;116
0.02;102;103;0.00;4.91;30;3;0.26;0.01;0.93;0.00;0;116
0.02;102;101;0.00;4.91;30;3;0.27;0.02;0.96;0.00;0;115
0.02;101;101;0.00;4.91;30;3;0.27;0.02;0.98;0.00;0;114
0.02;99;102;0.00;3.27;30;3;0.27;0.02;1.00;0.00;0;114
0.02;100;110;0.00;4.91;30;3;0.27;0.02;1.03;0.00;0;113
0.02;99;100;0.00;4.91;30;3;0.27;0.02;1.06;0.00;0;112
0.02;101;100;0.00;4.91;30;3;0.27;0.02;1.09;0.00;0;112
0.02;98;98;0.00;4.91;30;3;0.27;0.02;1.11;0.00;0;111
0.02;98;101;0.00;3.27;30;3;0.27;0.02;1.13;0.00;0;111
0.02;98;99;0.00;4.91;30;3;0.27;0.02;1.16;0.00;0;110
0.02;99;100;0.00;4.91;30;3;0.27;0.03;1.19;0.00;110;0
0.02;98;99;0.00;3.27;30;3;0.27;0.03;1.20;0.00;241;85
0.02;96;98;1.64;4.91;30;3;0.27;0.03;1.22;0.00;159;2
0.02;100;102;1.64;3.27;30;3;0.27;0.03;1.23;0.00;161;84
0.02;100;99;1.64;3.27;30;3;0.27;0.03;1.24;0.00;162;83
0.02;95;87;1.64;4.91;30;3;0.27;0.03;1.26;0.00;163;0
0.02;96;99;3.27;3.27;30;3;0.27;0.03;1.26;0.00;83;84
0.02;96;109;1.64;3.27;30;3;0.27;0.04;1.27;0.00;165;83
0.02;94;100;3.27;3.27;30;3;0.27;0.04;1.27;0.00;84;82
0.02;97;106;3.27;3.27;30;3;0.28;0.04;1.27;0.00;84;82
0.02;97;100;1.64;3.27;30;3;0.28;0.04;1.28;0.00;166;82
0.02;95;100;3.27;3.27;30;3;0.28;0.04;1.28;0.00;84;82
0.02;98;101;3.27;3.27;30;3;0.28;0.04;1.28;0.00;85;81
0.02;95;99;3.27;3.27;30;3;0.28;0.05;1.28;0.00;85;81
0.02;94;99;1.64;3.27;30;3;0.28;0.05;1.29;0.00;166;81
0.02;94;87;3.27;1.64;30;3;0.28;0.05;1.28;0.00;85;163
0.02;94;87;3.27;3.27;30;3;0.28;0.05;1.28;0.00;86;81
0.02;97;98;1.64;3.27;30;3;0.28;0.05;1.29;0.00;167;82
0.02;94;76;1.64;3.27;30;3;0.28;0.05;1.30;0.00;167;82
0.01;94;90;3.27;1.64;30;3;0.28;0.05;1.29;0.00;87;163
0.02;94;90;3.27;3.27;30;3;0.28;0.06;1.29;0.00;87;81
0.02;93;92;4.91;3.27;30;3;0.28;0.06;1.28;0.00;4;82
0.02;94;98;3.27;3.27;30;3;0.28;0.06;1.28;0.00;87;82
0.02;90;96;3.27;3.27;30;3;0.28;0.06;1.28;0.00;85;82
0.02;94;96;3.27;3.27;30;3;0.28;0.06;1.28;0.00;85;81
0.02;94;97;3.27;3.27;30;3;0.28;0.06;1.28;0.00;85;81
0.02;93;97;3.27;3.27;30;3;0.28;0.07;1.28;0.00;85;81
0.02;94;97;3.27;1.64;30;3;0.28;0.07;1.27;0.00;84;163
0.02;94;96;3.27;1.64;30;3;0.28;0.07;1.26;0.00;84;163
0.02;94;95;3.27;3.27;30;3;0.28;0.07;1.26;0.00;84;82
0.02;94;94;3.27;3.27;30;3;0.29;0.07;1.26;0.00;84;83
0.02;92;95;3.27;3.27;30;3;0.29;0.07;1.26;0.00;84;83
0.02;94;95;3.27;3.27;30;3;0.29;0.08;1.26;0.00;83;82
0.02;92;91;3.27;3.27;30;3;0.29;0.08;1.26;0.00;83;82
0.01;92;92;3.27;1.64;30;3;0.29;0.08;1.25;0.00;83;164
0.02;91;90;3.27;1.64;30;3;0.29;0.08;1.24;0.00;83;164
0.02;92;92;3.27;3.27;30;3;0.29;0.08;1.24;0.00;82;83
0.02;96;92;3.27;3.27;30;3;0.29;0.08;1.24;0.00;82;84
0.02;97;92;3.27;3.27;30;3;0.29;0.08;1.24;0.00;82;84
0.02;95;92;3.27;3.27;30;3;0.29;0.09;1.24;0.00;82;83
0.02;92;90;3.27;4.91;30;3;0.29;0.09;1.25;0.00;82;0
0.02;95;93;3.27;3.27;30;3;0.29;0.09;1.25;0.00;81;84
0.02;91;92;3.27;1.64;30;3;0.29;0.09;1.24;0.00;81;165
0.02;90;91;3.27;3.27;30;3;0.29;0.09;1.24;0.00;81;83
0.02;93;91;1.64;3.27;30;3;0.29;0.09;1.25;0.00;162;84
0.01;91;91;4.91;3.27;30;3;0.29;0.10;1.25;0.00;0;83
0.02;93;92;3.27;3.27;30;3;0.29;0.10;1.25;0.00;83;83
0.02;93;91;1.64;3.27;30;3;0.29;0.10;1.25;0.00;163;83
0.02;93;91;3.27;3.27;30;3;0.29;0.10;1.25;0.00;82;83
0.02;95;92;3.27;3.27;30;3;0.29;0.10;1.25;0.00;83;83
0.02;94;91;3.27;3.27;30;3;0.30;0.10;1.25;0.00;82;82
0.02;98;91;3.27;1.64;30;3;0.30;0.10;1.25;0.00;82;164
0.02;92;92;3.27;3.27;30;3;0.30;0.11;1.25;0.00;82;82
0.02;97;91;3.27;3.27;30;3;0.30;0.11;1.25;0.00;82;83
0.02;92;91;3.27;3.27;30;3;0.30;0.11;1.25;0.00;81;83
0.02;96;91;3.27;3.27;30;3;0.30;0.11;1.25;0.00;81;83
0.02;93;90;3.27;3.27;30;3;0.30;0.11;1.25;0.00;81;82
0.02;96;90;3.27;1.64;30;3;0.30;0.11;1.24;0.00;81;164
0.02;95;89;3.27;3.27;30;3;0.30;0.12;1.24;0.00;81;82
0.01;98;89;3.27;3.27;30;3;0.30;0.12;1.24;0.00;80;83
0.02;96;90;3.27;1.64;30;3;0.30;0.12;1.23;0.00;80;165
0.02;91;89;3.27;3.27;30;3;0.30;0.12;1.23;0.00;80;83
0.02;97;90;3.27;3.27;30;3;0.30;0.12;1.23;0.00;80;84
0.02;95;89;1.64;1.64;30;3;0.30;0.12;1.23;0.00;161;165
0.02;78;81;3.27;3.27;30;3;0.30;0.12;1.23;0.00;79;84
0.01;95;88;3.27;1.64;30;3;0.30;0.13;1.22;0.00;80;166
0.02;90;87;3.27;3.27;30;3;0.30;0.13;1.22;0.00;80;84
0.02;91;88;3.27;3.27;30;3;0.30;0.13;1.22;0.00;80;85
0.02;91;86;3.27;3.27;30;3;0.30;0.13;1.22;0.00;80;85
0.02;87;88;3.27;1.64;30;3;0.31;0.13;1.21;0.00;79;167
0.02;88;90;3.27;3.27;30;3;0.31;0.13;1.21;0.00;79;85
0.02;90;89;3.27;3.27;30;3;0.31;0.13;1.21;0.00;79;86
0.01;89;90;1.64;3.27;30;3;0.31;0.14;1.22;0.00;161;85
0.02;84;85;1.64;3.27;30;3;0.31;0.14;1.23;0.00;161;85
0.01;87;95;4.91;3.27;30;3;0.31;0.14;1.22;0.00;0;85
0.02;88;98;3.27;3.27;30;3;0.31;0.14;1.22;0.00;82;85
0.02;87;96;3.27;3.27;30;3;0.31;0.14;1.22;0.00;81;85
0.01;87;97;3.27;3.27;30;3;0.31;0.14;1.22;0.00;80;84
0.02;86;97;3.27;1.64;30;3;0.31;0.15;1.21;0.00;80;166
0.02;86;78;3.27;3.27;30;3;0.31;0.15;1.21;0.00;80;84
0.01;85;91;3.27;3.27;30;3;0.31;0.15;1.21;0.00;80;85
0.02;86;98;3.27;1.64;30;3;0.31;0.15;1.20;0.00;80;167
0.02;86;97;3.27;3.27;30;3;0.31;0.15;1.20;0.00;79;85
0.02;86;99;3.27;3.27;30;3;0.31;0.15;1.20;0.00;79;86
0.02;86;100;3.27;3.27;30;3;0.31;0.15;1.20;0.00;79;85
0.02;86;99;3.27;3.27;30;3;0.31;0.16;1.20;0.00;79;85
0.02;85;96;3.27;3.27;30;3;0.32;0.16;1.20;0.00;79;85
0.01;85;95;3.27;4.91;30;3;0.32;0.16;1.21;0.00;78;2
0.02;84;93;3.27;3.27;30;3;0.32;0.16;1.21;0.00;78;84
0.02;83;92;3.27;3.27;30;3;0.32;0.16;1.21;0.00;78;83
0.02;84;92;3.27;3.27;30;3;0.32;0.16;1.21;0.00;78;83
0.01;86;92;3.27;3.27;30;3;0.32;0.17;1.21;0.00;77;83
0.02;76;85;3.27;3.27;30;3;0.32;0.17;1.21;0.00;77;83
0.01;76;93;3.27;3.27;30;3;0.32;0.17;1.21;0.00;77;82
0.01;83;92;3.27;3.27;30;3;0.32;0.17;1.21;0.00;77;82
0.02;84;92;3.27;3.27;30;3;0.32;0.17;1.21;0.00;77;82
0.02;85;77;1.64;3.27;30;3;0.32;0.17;1.22;0.00;158;82
0.02;84;92;3.27;3.27;30;3;0.32;0.17;1.22;0.00;76;81
0.01;82;77;3.27;3.27;30;3;0.32;0.18;1.22;0.00;77;81
0.01;82;91;3.27;1.64;30;3;0.32;0.18;1.21;0.00;77;163
0.02;76;81;3.27;3.27;30;3;0.32;0.18;1.21;0.00;77;81
0.01;79;80;3.27;4.91;30;3;0.32;0.18;1.22;0.00;77;0
0.01;79;91;3.27;1.64;30;3;0.32;0.18;1.21;0.00;76;165
0.02;75;80;3.27;1.64;30;3;0.32;0.18;1.20;0.00;76;164
0.01;79;76;3.27;3.27;30;3;0.33;0.18;1.20;0.00;76;83
0.01;79;91;3.27;4.91;30;3;0.33;0.19;1.21;0.00;76;1
0.02;79;86;3.27;3.27;30;3;0.33;0.19;1.21;0.00;76;83
0.01;78;87;3.27;1.64;30;3;0.33;0.19;1.20;0.00;75;164
0.01;78;88;3.27;4.91;30;3;0.33;0.19;1.21;0.00;75;0
0.01;78;87;3.27;3.27;30;3;0.33;0.19;1.21;0.00;75;84
0.01;78;87;3.27;3.27;30;3;0.33;0.19;1.21;0.00;75;83
0.02;78;81;3.27;3.27;30;3;0.33;0.20;1.21;0.00;75;83
0.01;78;83;1.64;1.64;30;3;0.33;0.20;1.21;0.00;156;165
0.01;76;92;3.27;4.91;30;3;0.33;0.20;1.22;0.00;74;0
0.02;78;83;3.27;3.27;30;3;0.33;0.20;1.22;0.00;75;85
0.01;78;84;1.64;1.64;30;3;0.33;0.20;1.22;0.00;157;165
0.01;77;85;3.27;3.27;30;3;0.33;0.20;1.22;0.00;0;149
0.02;78;81;3.27;3.27;30;3;0.33;0.20;1.22;0.00;0;148
0.01;78;86;1.64;3.27;30;3;0.33;0.20;1.23;0.00;0;148
0.01;78;82;3.27;3.27;30;3;0.33;0.21;1.23;0.00;0;148
0.01;81;85;1.64;4.91;30;3;0.33;0.21;1.24;0.00;0;147
0.01;81;84;3.27;3.27;30;3;0.33;0.21;1.24;0.00;0;147
0.01;79;84;1.64;3.27;30;3;0.33;0.21;1.25;0.00;0;147
0.02;76;84;1.64;3.27;30;3;0.33;0.21;1.26;0.00;0;147
0.01;75;82;1.64;4.91;30;3;0.34;0.21;1.27;0.00;0;146
0.01;74;83;1.64;3.27;30;3;0.34;0.21;1.28;0.00;0;146
0.01;75;75;1.64;3.27;30;3;0.34;0.21;1.29;0.00;0;146
0.01;76;74;1.64;4.91;30;3;0.34;0.22;1.30;0.00;0;146
0.01;77;74;1.64;3.27;30;3;0.34;0.22;1.31;0.00;0;145
0.01;74;73;1.64;4.91;30;3;0.34;0.22;1.33;0.00;0;145
0.01;74;73;1.64;3.27;30;3;0.34;0.22;1.33;0.00;0;145
0.01;74;79;1.64;4.91;30;3;0.34;0.22;1.35;0.00;0;144
0.01;75;85;0.00;3.27;30;3;0.34;0.22;1.37;0.00;0;144
0.01;74;85;1.64;4.91;30;3;0.34;0.22;1.38;0.00;0;144
0.01;73;89;1.64;4.91;30;3;0.34;0.23;1.40;0.00;0;143
0.02;74;90;0.00;4.91;30;3;0.34;0.23;1.42;0.00;0;143
0.01;74;92;1.64;4.91;30;3;0.34;0.23;1.44;0.00;0;142
0.02;97;98;0.00;4.91;30;3;0.34;0.23;1.46;0.00;0;142
0.02;98;101;1.64;4.91;30;3;0.34;0.23;1.48;0.00;0;141
0.02;97;92;0.00;4.91;30;3;0.34;0.23;1.51;0.00;0;141
0.02;94;91;0.00;4.91;30;3;0.34;0.23;1.53;0.00;0;140
0.02;91;97;1.64;4.91;30;3;0.34;0.24;1.55;0.00;0;139
0.02;90;101;0.00;4.91;30;3;0.34;0.24;1.58;0.00;0;139
0.02;91;90;0.00;3.27;30;3;0.34;0.24;1.59;0.00;0;138
0.02;90;95;0.00;4.91;30;3;0.34;0.24;1.62;0.00;0;138
0.02;96;97;0.00;4.91;30;3;0.34;0.24;1.65;0.00;0;137
0.02;104;98;0.00;4.91;30;3;0.34;0.24;1.67;0.00;0;136
0.02;111;91;1.64;4.91;30;3;0.34;0.24;1.69;0.00;0;136
0.02;92;93;0.00;4.91;30;3;0.34;0.24;1.72;0.00;0;135
0.02;92;94;0.00;4.91;30;3;0.34;0.25;1.74;0.00;0;135
0.02;96;97;0.00;4.91;30;3;0.34;0.25;1.77;0.00;0;134
0.02;93;91;0.00;4.91;30;3;0.34;0.25;1.80;0.00;0;133
0.02;93;91;0.00;4.91;30;3;0.34;0.25;1.82;0.00;0;133
0.02;96;96;0.00;3.27;30;3;0.34;0.25;1.84;0.00;0;132
0.02;93;96;0.00;3.27;30;3;0.34;0.25;1.86;0.00;0;132
0.02;98;97;0.00;4.91;30;3;0.34;0.25;1.89;0.00;0;131
0.02;97;97;0.00;4.91;30;3;0.34;0.25;1.91;0.00;0;130
0.02;97;96;0.00;4.91;30;3;0.34;0.25;1.94;0.00;0;130
0.02;93;97;0.00;4.91;30;3;0.33;0.26;1.96;0.00;0;129
0.02;96;97;0.00;4.91;30;3;0.33;0.26;1.99;0.00;0;128
0.02;93;98;0.00;4.91;30;3;0.33;0.26;2.02;0.00;0;128
0.02;95;97;0.00;4.91;30;3;0.33;0.26;2.04;0.00;0;127
0.02;95;96;0.00;4.91;30;3;0.33;0.26;2.07;0.00;0;126
0.02;95;97;0.00;4.91;30;3;0.33;0.26;2.10;0.00;0;126
0.02;95;97;0.00;4.91;30;3;0.33;0.26;2.12;0.00;0;125
0.02;95;98;0.00;4.91;30;3;0.33;0.26;2.15;0.00;0;124
0.02;90;98;0.00;4.91;30;3;0.33;0.27;2.18;0.00;0;124
0.02;94;99;0.00;6.54;30;3;0.33;0.27;2.21;0.00;0;123
0.02;93;103;0.00;4.91;30;3;0.33;0.27;2.24;0.00;0;122
0.02;93;102;0.00;4.91;30;3;0.33;0.27;2.26;0.00;0;122
0.02;93;102;0.00;6.54;30;3;0.33;0.27;2.30;0.00;0;121
0.02;95;112;0.00;4.91;30;3;0.32;0.27;2.33;0.00;0;120
0.02;95;116;0.00;6.54;30;3;0.32;0.27;2.37;0.00;0;119
0.02;91;145;0.00;6.54;30;3;0.32;0.27;2.40;0.00;0;118
0.02;96;82;0.00;4.91;30;3;0.32;0.27;2.43;0.00;0;117
0.01;101;80;0.00;4.91;30;3;0.32;0.28;2.46;0.00;0;117
0.02;96;78;0.00;4.91;30;3;0.32;0.28;2.48;0.00;0;116
0.01;113;78;0.00;4.91;30;3;0.32;0.28;2.51;0.00;0;115
0.02;81;76;0.00;4.91;30;3;0.32;0.28;2.54;0.00;0;115
0.01;79;77;0.00;4.91;30;3;0.32;0.28;2.56;0.00;0;114
0.01;79;76;0.00;4.91;30;3;0.31;0.28;2.58;0.00;0;114
0.01;78;75;0.00;4.91;30;3;0.31;0.28;2.61;0.00;0;113
0.01;78;76;0.00;3.27;30;3;0.31;0.28;2.62;0.00;0;113
0.01;77;77;0.00;4.91;30;3;0.31;0.28;2.64;0.00;0;112
0.01;76;70;0.00;4.91;30;3;0.31;0.28;2.67;0.00;0;112
0.01;75;69;0.00;3.27;30;3;0.31;0.28;2.68;0.00;0;111
0.01;75;68;0.00;4.91;30;3;0.31;0.28;2.70;0.00;0;111
0.01;75;68;0.00;3.27;30;3;0.31;0.28;2.72;0.00;0;110
0.01;73;68;0.00;3.27;30;3;0.31;0.28;2.73;0.00;0;110
0.01;72;67;0.00;3.27;30;3;0.31;0.28;2.75;0.00;0;110
0.01;72;66;0.00;3.27;30;3;0.31;0.28;2.76;0.00;110;0
0.01;72;66;0.00;4.91;30;3;0.31;0.28;2.78;0.00;240;0
0.01;67;66;0.00;3.27;30;3;0.31;0.28;2.80;0.00;241;86
0.01;70;66;1.64;1.64;30;3;0.30;0.28;2.80;0.00;160;166
0.01;66;62;1.64;3.27;30;3;0.30;0.28;2.81;0.00;162;84
0.01;67;63;1.64;4.91;30;3;0.30;0.28;2.82;0.00;163;2
0.01;67;62;1.64;3.27;30;3;0.30;0.29;2.83;0.00;164;85
0.01;64;62;3.27;1.64;30;3;0.30;0.29;2.82;0.00;83;165
0.01;65;63;1.64;3.27;30;3;0.30;0.29;2.83;0.00;166;83
0.01;64;62;1.64;3.27;30;3;0.30;0.29;2.83;0.00;165;84
0.01;63;62;1.64;3.27;30;3;0.30;0.29;2.84;0.00;166;84
0.01;63;61;3.27;3.27;30;3;0.30;0.29;2.84;0.00;85;84
0.01;64;61;3.27;3.27;30;3;0.29;0.29;2.84;0.00;86;84
0.01;64;62;1.64;3.27;30;3;0.29;0.29;2.85;0.00;168;83
0.01;63;61;3.27;3.27;30;3;0.29;0.29;2.85;0.00;86;83
0.01;64;61;1.64;3.27;30;3;0.29;0.29;2.86;0.00;169;83
0.01;63;60;1.64;1.64;30;3;0.29;0.29;2.86;0.00;168;165
0.01;62;60;3.27;3.27;30;3;0.29;0.29;2.86;0.00;88;83
0.01;63;60;3.27;3.27;30;3;0.29;0.29;2.86;0.00;88;84
0.01;62;61;3.27;1.64;30;3;0.29;0.29;2.85;0.00;88;165
0.01;62;61;3.27;3.27;30;3;0.28;0.29;2.85;0.00;88;83
0.01;62;60;3.27;3.27;30;3;0.28;0.29;2.85;0.00;88;84
0.01;61;60;3.27;1.64;30;3;0.28;0.29;2.84;0.00;88;166
0.01;62;59;3.27;3.27;30;3;0.28;0.29;2.84;0.00;88;84
0.01;62;63;3.27;1.64;30;3;0.28;0.29;2.83;0.00;87;167
0.01;61;59;3.27;3.27;30;3;0.28;0.29;2.83;0.00;87;85
0.01;62;59;3.27;3.27;30;3;0.28;0.29;2.83;0.00;87;86
0.01;62;59;3.27;1.64;30;3;0.28;0.29;2.83;0.00;87;168
0.01;62;58;3.27;1.64;30;3;0.27;0.29;2.82;0.00;87;167
0.01;62;58;3.27;1.64;30;3;0.27;0.29;2.81;0.00;86;168
0.01;62;58;3.27;3.27;30;3;0.27;0.29;2.81;0.00;86;87
0.01;62;58;3.27;3.27;30;3;0.27;0.29;2.81;0.00;86;88
0.01;63;57;3.27;3.27;30;3;0.27;0.30;2.81;0.00;86;88
0.01;61;57;3.27;1.64;30;3;0.27;0.30;2.80;0.00;86;170
0.01;62;57;3.27;3.27;30;3;0.27;0.30;2.80;0.00;85;88
0.01;62;57;3.27;3.27;30;3;0.27;0.30;2.80;0.00;85;89
0.01;60;57;3.27;3.27;30;3;0.26;0.30;2.80;0.00;85;88
0.01;63;56;3.27;3.27;30;3;0.26;0.30;2.80;0.00;85;88
0.01;61;56;3.27;3.27;30;3;0.26;0.30;2.80;0.00;85;88
0.01;61;56;3.27;3.27;30;3;0.26;0.30;2.80;0.00;85;88
0.01;62;55;3.27;3.27;30;3;0.26;0.30;2.80;0.00;84;88
0.01;60;55;3.27;1.64;30;3;0.26;0.30;2.79;0.00;84;169
0.01;59;55;3.27;3.27;30;3;0.26;0.30;2.79;0.00;84;87
0.01;60;55;3.27;3.27;30;3;0.26;0.30;2.79;0.00;84;88
0.01;59;55;3.27;3.27;30;3;0.25;0.30;2.79;0.00;84;88
0.01;59;55;3.27;3.27;30;3;0.25;0.30;2.79;0.00;83;88
0.01;58;55;1.64;3.27;30;3;0.25;0.30;2.80;0.00;165;88
0.01;59;54;3.27;3.27;30;3;0.25;0.30;2.80;0.00;83;88
0.01;58;54;3.27;3.27;30;3;0.25;0.30;2.80;0.00;84;87
0.01;58;55;3.27;3.27;30;3;0.25;0.30;2.80;0.00;84;87
0.01;57;55;1.64;3.27;30;3;0.25;0.30;2.81;0.00;165;87
0.01;57;54;3.27;3.27;30;3;0.24;0.30;2.81;0.00;83;87
0.01;57;53;3.27;3.27;30;3;0.24;0.30;2.81;0.00;84;87
0.01;58;53;3.27;3.27;30;3;0.24;0.30;2.81;0.00;84;86
0.01;57;52;3.27;3.27;30;3;0.24;0.31;2.81;0.00;84;86
0.01;57;52;3.27;3.27;30;3;0.24;0.31;2.81;0.00;84;86
0.01;60;53;3.27;3.27;30;3;0.24;0.31;2.81;0.00;84;86
0.01;59;53;3.27;3.27;30;3;0.24;0.31;2.81;0.00;83;86
0.01;59;54;3.27;3.27;30;3;0.24;0.31;2.81;0.00;83;85
0.01;59;52;3.27;3.27;30;3;0.23;0.31;2.81;0.00;83;85
0.01;59;53;4.91;3.27;30;3;0.23;0.31;2.80;0.00;0;85
0.01;57;52;1.64;3.27;30;3;0.23;0.31;2.81;0.00;166;85
0.01;55;52;3.27;3.27;30;3;0.23;0.31;2.81;0.00;83;85
0.01;58;51;3.27;3.27;30;3;0.23;0.31;2.81;0.00;83;85
0.01;58;51;3.27;1.64;30;3;0.23;0.31;2.80;0.00;83;166
0.01;57;51;3.27;3.27;30;3;0.23;0.31;2.80;0.00;83;84
0.01;57;51;3.27;1.64;30;3;0.22;0.31;2.79;0.00;83;167
0.01;56;50;3.27;1.64;30;3;0.22;0.31;2.79;0.00;83;167
0.01;56;51;3.27;3.27;30;3;0.22;0.31;2.79;0.00;83;86
0.01;57;51;3.27;3.27;30;3;0.22;0.31;2.79;0.00;82;87
0.01;56;50;3.27;3.27;30;3;0.22;0.31;2.79;0.00;82;86
0.01;55;50;3.27;3.27;30;3;0.22;0.31;2.79;0.00;82;86
0.01;55;50;3.27;3.27;30;3;0.22;0.31;2.79;0.00;82;86
0.01;55;50;3.27;3.27;30;3;0.22;0.31;2.79;0.00;82;86
0.01;55;50;3.27;3.27;30;3;0.21;0.31;2.79;0.00;81;86
0.01;54;50;3.27;3.27;30;3;0.21;0.32;2.79;0.00;81;86
0.01;54;49;3.27;3.27;30;3;0.21;0.32;2.79;0.00;81;85
0.01;53;49;3.27;3.27;30;3;0.21;0.32;2.79;0.00;81;85
0.01;54;48;3.27;3.27;30;3;0.21;0.32;2.79;0.00;81;85
0.01;53;48;3.27;3.27;30;3;0.21;0.32;2.79;0.00;80;85
0.01;52;48;3.27;3.27;30;3;0.21;0.32;2.79;0.00;80;85
0.01;53;49;3.27;3.27;30;3;0.20;0.32;2.79;0.00;80;84
0.01;52;48;1.64;3.27;30;3;0.20;0.32;2.79;0.00;162;84
0.01;52;47;1.64;1.64;30;3;0.20;0.32;2.79;0.00;162;166
0.01;52;47;3.27;3.27;30;3;0.20;0.32;2.79;0.00;81;84
0.01;52;48;1.64;3.27;30;3;0.20;0.32;2.80;0.00;164;85
0.01;51;48;3.27;3.27;30;3;0.20;0.32;2.80;0.00;81;85
0.01;51;48;3.27;3.27;30;3;0.20;0.32;2.80;0.00;82;84
0.01;51;47;1.64;3.27;30;3;0.20;0.32;2.81;0.00;164;84
0.01;51;47;3.27;1.64;30;3;0.20;0.32;2.80;0.00;82;166
0.01;50;47;3.27;3.27;30;3;0.19;0.32;2.80;0.00;83;84
0.01;50;50;3.27;3.27;30;3;0.19;0.32;2.80;0.00;83;85
