0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
